distance
175,
176,
175,
176,
176,
175,
175,
174,
177,
178,
178,
175,
177,
176,
176,
175,
176,
177,
176,
176,
176,
178,
175,
174,
176,
176,
175,
174,
175,
177,
175,
175,
174,
174,
176,
173,
175,
178,
175,
176,
177,
177,
176,
174,
176,
175,
174,
174,
176,
174,
177,
174,
173,
174,
175,
175,
174,
177,
176,
175,
173,
173,
173,
178,
175,
175,
177,
175,
176,
178,
176,
174,
177,
175,
173,
174,
175,
176,
174,
175,
172,
174,
176,
177,
174,
175,
174,
176,
173,
175,
178,
177,
176,
175,
174,
178,
176,
176,
174,
177,
175,
177,
175,
177,
176,
174,
173,
175,
176,
178,
173,
174,
174,
174,
176,
175,
176,
178,
175,
173,
176,
176,
177,
176,
176,
175,
175,
175,
174,
174,
175,
176,
175,
176,
177,
174,
174,
174,
178,
174,
177,
175,
174,
175,
175,
174,
174,
173,
174,
172,
174,
176,
176,
178,
176,
174,
175,
175,
174,
176,
175,
176,
175,
175,
176,
179,
176,
176,
174,
176,
174,
175,
177,
175,
175,
176,
175,
174,
174,
179,
174,
177,
176,
173,
176,
175,
175,
173,
175,
175,
177,
175,
174,
175,
176,
175,
172,
175,
178,
176,
