distance
164,
165,
167,
164,
166,
167,
167,
167,
166,
167,
166,
166,
165,
166,
166,
165,
168,
166,
166,
166,
166,
165,
165,
164,
168,
166,
168,
167,
169,
164,
166,
168,
166,
166,
167,
168,
167,
166,
169,
168,
166,
165,
166,
167,
166,
165,
167,
164,
166,
166,
167,
165,
166,
166,
169,
167,
167,
169,
166,
164,
162,
164,
166,
166,
166,
166,
167,
166,
167,
168,
165,
166,
169,
167,
166,
165,
165,
165,
165,
166,
165,
164,
163,
167,
165,
166,
168,
164,
165,
165,
164,
166,
167,
165,
167,
166,
166,
167,
166,
167,
164,
165,
164,
167,
167,
167,
164,
165,
166,
167,
164,
165,
165,
164,
165,
164,
165,
164,
167,
167,
166,
166,
169,
164,
164,
166,
163,
165,
165,
163,
169,
165,
168,
166,
165,
167,
166,
167,
163,
167,
166,
166,
163,
166,
163,
166,
165,
166,
166,
163,
164,
166,
165,
167,
163,
167,
167,
164,
166,
166,
168,
165,
166,
167,
166,
164,
167,
166,
164,
166,
165,
165,
165,
164,
167,
168,
163,
168,
164,
164,
164,
167,
166,
167,
165,
167,
167,
167,
164,
165,
166,
164,
166,
166,
167,
167,
166,
166,
165,
167,
