distance
87,
85,
88,
85,
86,
86,
84,
88,
86,
86,
85,
85,
85,
87,
87,
87,
84,
84,
86,
86,
85,
85,
87,
85,
87,
87,
86,
89,
86,
86,
85,
84,
87,
87,
86,
88,
85,
86,
84,
87,
86,
86,
86,
87,
86,
87,
86,
87,
87,
86,
84,
85,
87,
85,
87,
86,
87,
88,
86,
88,
85,
87,
88,
87,
86,
84,
85,
87,
86,
86,
84,
84,
86,
86,
87,
85,
88,
87,
85,
86,
87,
87,
86,
85,
86,
88,
85,
87,
85,
88,
85,
89,
85,
86,
87,
87,
85,
87,
85,
87,
84,
87,
87,
87,
87,
87,
85,
85,
87,
86,
86,
85,
86,
85,
87,
85,
86,
85,
85,
87,
84,
85,
86,
88,
86,
89,
86,
85,
85,
85,
85,
86,
87,
88,
86,
87,
86,
87,
86,
87,
85,
85,
87,
87,
83,
86,
87,
87,
84,
86,
86,
86,
85,
87,
88,
86,
87,
85,
84,
86,
87,
85,
86,
86,
88,
86,
83,
87,
85,
88,
86,
85,
87,
84,
86,
86,
85,
87,
87,
87,
87,
86,
87,
86,
86,
85,
85,
85,
87,
84,
87,
87,
85,
86,
86,
84,
84,
86,
85,
87,
