distance
40
40
38
38
40
40
38
39
40
40
40
40
39
41
40
41
40
41
40
39
40
38
41
40
37
38
40
38
39
38
40
39
39
38
39
42
38
40
40
40
40
40
41
40
39
39
40
39
40
40
39
39
40
40
40
39
40
40
41
39
41
41
40
39
41
40
39
39
39
37
41
39
40
37
39
39
39
40
38
40
41
39
41
42
38
39
39
38
40
40
38
38
40
40
40
40
40
38
38
38
41
38
41
39
39
37
40
41
41
39
39
38
38
41
38
41
39
37
42
39
40
40
40
40
42
39
39
38
40
39
39
40
40
38
38
41
40
40
39
39
41
39
39
38
39
39
39
42
39
38
39
39
40
40
40
40
40
41
40
41
39
40
40
41
40
42
40
40
39
40
39
40
39
39
39
40
40
41
38
39
38
40
41
40
39
41
39
41
39
39
39
39
40
40
40
38
39
39
40
41
