distance
181
183
183
182
178
179
183
179
182
180
178
182
181
181
181
178
182
181
181
182
180
178
182
183
180
181
183
180
181
181
181
179
179
181
182
182
180
180
178
179
179
180
181
178
179
182
179
181
179
179
182
182
182
183
181
182
181
181
183
181
180
182
182
179
180
181
178
180
182
179
182
180
182
183
182
180
178
182
180
181
180
182
181
182
179
181
179
184
180
180
181
178
182
181
178
183
178
181
180
183
182
180
181
181
181
182
180
180
184
181
180
180
180
182
180
182
183
183
183
181
183
182
182
186
181
181
182
184
181
180
182
182
181
182
182
179
180
181
179
180
181
180
181
181
182
180
182
183
181
179
180
180
180
181
182
179
182
181
183
181
178
182
181
182
182
183
181
180
182
182
183
184
182
181
184
180
182
181
181
179
182
180
184
183
180
181
182
182
183
181
181
179
179
182
185
181
178
184
180
187
