distance
121
121
124
120
121
120
125
122
123
123
122
121
122
123
120
122
120
122
122
123
123
121
121
120
122
120
121
123
122
123
120
123
122
123
123
123
121
120
122
123
123
120
123
124
124
121
122
124
120
125
123
123
122
122
121
121
123
122
123
122
122
120
121
121
120
121
123
121
125
123
121
123
122
122
123
122
124
119
121
122
122
123
121
120
122
123
123
121
122
124
122
118
125
120
124
123
124
125
123
121
123
125
125
120
122
122
122
121
122
123
125
123
123
120
124
124
122
122
124
121
122
121
123
124
124
121
123
124
124
123
122
123
122
123
122
123
122
123
125
123
122
120
122
123
123
122
123
123
123
123
122
122
124
123
121
122
120
122
122
119
123
120
121
122
122
122
122
124
124
123
123
121
121
123
120
124
122
124
123
121
122
121
123
124
121
122
121
122
122
122
122
123
122
121
124
121
122
122
124
122
