distance
77
75
77
77
75
77
75
75
76
76
77
78
77
76
76
74
76
75
75
77
75
74
75
74
76
76
74
75
75
75
75
71
77
75
76
74
74
74
73
75
74
74
75
76
76
74
75
76
76
75
74
74
75
76
74
76
76
73
75
75
75
76
77
78
75
76
75
74
73
76
76
77
75
74
76
76
75
75
74
74
76
73
75
73
74
74
73
76
76
76
74
74
76
76
74
75
74
75
75
74
75
75
73
73
75
74
76
74
77
76
77
74
76
72
75
76
76
75
76
75
74
73
75
75
75
77
79
76
78
76
75
76
74
73
76
76
75
76
73
77
75
73
76
75
74
74
74
74
75
74
75
75
80
75
72
75
74
78
76
74
76
77
77
76
74
72
75
76
74
75
74
76
78
75
73
77
76
75
75
76
75
76
77
75
75
74
76
76
76
73
75
75
76
75
74
76
75
75
75
78
76
74
77
75
73
78
76
75
76
76
73
79
78
76
74
75
76
75
75
77
73
76
75
75
76
76
76
79
77
76
76
75
76
75
75
74
75
77
75
77
77
77
74
74
78
75
75
73
76
75
76
75
75
77
77
75
74
76
73
76
77
72
77
75
76
77
79
76
77
74
75
76
76
75
76
76
75
76
76
74
75
77
75
78
76
75
76
77
73
74
76
75
77
75
76
76
75
74
74
75
