distance
103
103
103
104
100
101
99
104
103
101
103
102
102
105
105
103
101
104
101
103
101
105
104
100
101
102
101
101
102
102
102
101
102
102
102
103
101
102
101
102
101
101
105
104
102
104
103
105
102
100
102
106
104
104
102
101
103
102
104
102
102
103
104
101
103
104
103
104
100
102
103
103
102
101
103
102
102
104
107
102
103
101
104
103
104
102
104
102
102
103
103
101
103
101
103
102
100
105
102
102
101
100
104
103
102
103
98
104
104
104
104
102
104
101
103
102
106
102
102
102
103
103
104
99
102
103
101
102
105
103
106
100
104
104
105
103
103
103
101
103
102
104
104
99
100
102
101
103
104
103
103
103
100
100
105
102
105
102
101
104
104
101
102
106
102
102
104
102
107
105
98
99
104
102
103
106
102
103
102
104
102
104
103
100
100
100
103
102
102
105
101
103
103
102
102
101
101
101
103
101
102
102
103
103
105
101
104
103
105
103
104
104
101
101
99
102
100
104
103
104
105
102
106
101
102
106
101
100
103
104
104
106
103
100
102
103
102
105
103
103
103
104
105
102
101
100
106
101
105
102
99
103
101
102
101
103
105
105
104
103
103
100
100
104
101
104
99
103
103
102
102
106
102
102
100
105
99
103
101
102
103
103
104
101
101
105
103
102
103
101
104
103
104
102
103
101
99
104
103
100
