distance
99
97
97
99
98
98
98
96
95
97
100
101
96
100
99
98
97
99
97
99
96
98
97
96
97
95
101
98
100
99
99
98
97
97
99
98
99
97
99
100
96
97
97
98
99
95
100
98
97
100
98
100
100
99
96
97
99
96
97
98
99
98
97
97
97
97
99
97
97
99
99
99
99
99
99
99
98
101
95
97
99
101
98
99
98
97
97
96
100
98
99
99
99
98
97
100
99
97
100
99
98
98
98
100
99
97
100
100
100
96
97
99
99
100
96
99
99
98
98
99
99
98
95
99
99
97
103
102
100
98
99
99
100
100
99
99
98
95
97
99
97
99
98
100
101
101
96
99
99
98
99
97
99
97
99
98
100
97
100
99
95
101
100
98
97
99
97
100
99
98
97
96
101
97
98
97
99
98
99
98
99
98
98
99
101
98
101
99
97
99
101
101
97
97
97
97
97
98
100
97
99
101
99
100
100
98
101
98
97
100
96
101
100
98
94
99
98
98
100
97
99
97
98
96
99
97
98
97
97
98
99
98
100
100
99
100
98
99
99
99
100
100
98
99
96
97
99
95
98
99
98
99
99
100
101
96
97
99
98
100
98
99
98
100
99
100
100
97
99
97
96
99
99
98
95
96
101
96
103
100
100
99
100
96
102
99
100
97
99
100
98
97
100
101
99
96
97
101
99
97
