distance
152
153
149
153
150
151
153
153
150
152
153
152
153
151
148
151
151
152
156
149
148
152
152
154
153
152
154
151
151
154
154
151
152
152
150
151
154
152
153
149
151
155
154
152
151
152
151
152
148
151
152
151
153
152
154
151
152
156
151
152
152
146
150
152
151
150
153
152
151
152
153
153
151
150
151
151
149
147
153
151
153
152
151
149
149
149
153
153
151
150
152
150
152
151
152
153
151
150
151
151
152
152
150
149
153
152
151
154
149
150
150
150
150
151
150
151
150
154
151
150
151
150
153
150
153
152
151
151
148
152
151
152
151
152
155
153
150
150
154
151
152
151
152
150
146
150
153
151
150
150
152
151
151
153
152
151
152
151
152
150
151
152
153
151
149
153
152
150
150
150
151
154
149
151
152
150
150
153
153
151
150
148
150
148
150
151
153
149
152
154
150
150
150
151
152
153
151
152
153
151
152
152
148
153
153
152
151
152
152
150
150
151
154
149
150
153
152
153
152
153
153
151
152
153
150
153
150
148
151
153
151
152
150
150
151
152
152
149
153
152
152
151
151
155
150
152
154
153
151
148
151
154
152
152
150
154
152
152
151
153
153
154
149
153
150
150
152
151
150
149
151
153
155
151
153
148
150
153
152
151
152
154
154
152
153
152
154
152
150
149
151
154
151
150
150
152
151
153
155
150
