distance
129
130
132
129
130
130
130
131
129
130
129
130
133
130
129
129
132
132
130
129
128
131
132
131
131
130
129
129
131
132
128
131
132
132
131
131
132
130
133
132
131
132
131
130
129
128
130
130
130
132
130
130
128
130
130
130
132
131
129
132
130
131
129
131
131
131
130
129
128
130
132
129
131
133
131
130
129
135
131
132
131
130
129
130
130
131
133
128
131
131
129
130
128
130
128
130
129
133
129
131
132
131
131
131
131
129
130
129
130
131
127
128
128
133
130
132
130
130
130
131
130
133
130
132
127
131
128
129
130
130
132
130
130
129
127
130
128
131
130
131
129
130
130
127
129
129
128
129
127
129
131
127
130
129
131
130
133
133
129
130
128
130
130
129
130
128
133
132
132
130
128
132
132
133
129
129
132
128
130
131
131
131
131
129
134
130
132
131
130
130
131
129
129
127
132
130
128
133
130
134
129
131
130
131
131
131
131
131
129
131
129
131
132
129
130
130
127
130
131
128
131
130
131
131
130
129
132
131
131
128
130
131
128
131
132
132
131
128
129
132
128
132
129
132
130
131
130
129
129
130
128
132
131
130
130
131
130
131
130
130
130
128
128
130
129
128
131
130
130
130
127
130
128
133
128
130
130
128
129
127
133
131
132
131
131
127
128
131
128
129
132
131
129
132
130
130
133
129
130
128
