distance
149
145
147
147
150
148
146
149
147
148
145
146
148
148
144
149
144
148
147
148
146
146
147
148
148
148
146
146
147
149
148
145
147
147
147
147
148
150
148
145
149
144
147
148
147
148
143
150
146
148
146
151
149
147
150
148
147
148
149
147
146
148
146
145
147
148
150
146
146
143
144
149
147
147
145
146
145
147
145
145
147
148
148
142
143
149
149
147
148
148
152
147
149
146
147
145
146
146
149
149
144
147
147
147
146
145
146
148
148
144
147
143
149
148
150
148
146
146
148
147
146
149
146
146
144
146
146
148
145
148
149
149
150
148
145
145
144
145
146
149
150
147
147
149
147
147
147
147
147
149
146
146
147
145
148
148
147
146
146
143
145
148
147
147
148
147
146
150
148
149
145
146
146
149
144
144
148
144
145
145
148
146
147
149
147
146
146
148
146
147
144
147
146
146
148
147
150
145
147
149
146
146
148
147
148
146
144
147
147
148
146
145
145
146
146
147
145
145
147
146
148
146
144
147
147
146
149
145
149
145
144
148
146
147
146
148
147
149
145
146
142
145
149
148
148
145
147
150
145
148
147
148
147
148
146
146
147
147
147
147
146
144
145
145
149
147
144
145
146
146
147
147
149
146
149
151
148
148
147
147
145
149
146
148
147
147
144
146
148
146
145
146
148
145
145
147
148
147
150
144
