distance
163
166
163
163
165
163
164
162
165
165
167
165
162
162
163
164
163
164
164
165
165
164
166
169
165
165
164
165
165
166
164
163
161
163
166
165
163
166
161
165
163
166
165
165
166
168
163
165
165
163
162
164
165
165
164
166
166
165
164
166
164
164
167
163
166
164
164
163
163
164
164
164
166
164
166
164
165
164
164
165
167
165
162
165
164
165
163
167
164
163
165
163
162
162
164
163
166
164
162
163
163
161
162
163
162
165
165
163
162
164
163
167
166
164
166
163
164
165
163
166
164
164
165
161
168
164
164
165
167
166
164
165
164
162
164
164
162
164
164
164
166
164
164
164
162
163
165
163
165
166
166
165
163
163
163
160
166
164
163
166
165
165
165
165
163
163
164
167
162
164
163
165
165
164
166
163
165
162
162
164
164
164
166
164
165
166
166
166
166
164
164
162
165
162
163
164
165
164
164
166
163
164
162
164
165
164
164
164
163
162
164
163
164
164
162
164
164
165
164
165
164
163
164
164
165
162
166
162
162
162
164
163
168
166
165
167
164
163
165
163
165
164
165
166
165
165
164
168
163
164
165
163
162
165
166
163
165
163
164
164
166
165
164
166
166
164
163
163
164
165
166
162
162
164
164
163
163
163
166
163
162
164
162
161
166
166
162
163
165
164
166
162
162
166
167
165
163
162
164
164
