distance
150
148
149
151
148
148
151
150
149
150
149
146
148
151
147
151
149
147
150
153
149
150
148
150
149
149
148
151
150
150
150
151
151
150
150
148
148
148
149
148
148
150
150
148
150
149
149
149
150
151
149
150
150
150
147
150
150
149
150
148
148
151
150
150
151
147
147
148
149
151
149
150
147
150
149
149
150
150
150
148
149
147
152
151
149
148
148
151
148
149
151
148
146
149
150
150
150
147
149
149
149
150
147
146
151
153
151
149
149
148
150
147
149
150
149
148
153
150
148
150
148
148
150
149
153
152
149
148
150
149
149
151
150
149
148
148
147
149
151
151
150
152
151
149
150
150
151
149
149
148
148
153
150
148
150
150
150
149
148
151
150
145
149
150
151
147
150
149
147
152
150
149
149
151
149
150
150
150
149
150
148
153
148
150
148
148
149
151
150
152
148
150
151
149
150
150
148
149
149
149
150
146
147
149
147
150
147
150
149
150
153
146
152
147
150
149
149
149
150
148
147
150
150
148
149
150
151
147
151
147
149
151
150
149
147
149
149
150
150
150
150
152
151
151
151
152
148
147
148
149
151
150
150
149
150
150
148
148
147
148
148
149
148
150
149
148
150
151
148
149
150
150
148
151
150
147
150
148
149
150
148
151
150
149
150
150
151
150
150
149
147
148
148
146
148
147
150
147
147
151
