distance
90
88
89
88
87
86
88
89
87
88
90
90
90
88
87
87
87
87
88
89
85
86
88
89
86
87
88
88
86
87
89
89
88
88
89
84
87
87
88
91
88
87
88
87
88
88
88
85
85
88
88
87
87
88
85
87
88
89
86
87
87
90
86
88
86
86
87
88
88
85
86
87
88
88
88
88
88
86
88
86
89
88
89
89
87
87
87
88
86
88
88
88
88
87
87
87
86
87
88
89
88
87
86
89
86
88
87
88
89
88
87
89
87
86
85
88
87
88
89
88
89
88
89
85
89
87
87
86
88
88
89
86
88
85
87
89
90
89
88
87
89
89
89
87
86
89
87
89
87
88
89
87
85
89
86
88
89
91
87
87
87
89
88
88
87
88
88
90
88
86
89
86
89
90
88
87
87
89
88
89
86
87
88
86
86
88
86
89
88
88
87
85
88
88
88
86
86
86
88
89
89
86
88
88
88
87
88
88
89
88
89
88
87
88
89
87
87
87
87
89
88
89
87
87
88
88
88
87
87
88
87
89
87
87
88
89
88
86
87
87
87
89
89
86
88
87
87
89
88
87
87
88
87
88
88
89
86
89
87
86
87
87
86
89
86
87
88
87
88
88
88
86
89
89
89
86
87
87
87
88
88
86
86
86
86
86
88
88
87
87
87
88
87
87
88
87
87
87
88
88
