distance
148
149
148
150
148
149
149
149
147
148
148
146
148
150
148
146
148
145
147
149
148
150
146
144
148
148
145
147
150
148
149
145
147
149
147
148
147
147
148
149
148
149
147
149
148
149
148
147
148
148
149
150
145
149
146
148
150
147
150
149
149
149
151
146
149
147
149
150
147
147
146
148
148
149
147
150
146
149
147
149
149
148
147
148
148
149
146
148
150
151
148
151
150
148
147
149
151
145
147
148
145
150
148
148
147
147
147
151
147
150
149
145
147
148
149
149
147
146
150
148
149
147
149
148
148
147
150
150
148
148
151
148
146
148
148
148
146
150
149
146
148
148
152
146
150
146
150
147
149
148
147
149
152
149
149
149
148
149
147
149
148
148
149
147
147
149
148
148
149
147
148
145
147
148
146
148
148
148
151
147
150
147
149
148
148
148
151
146
147
149
148
147
149
149
148
149
148
149
147
147
147
148
148
150
148
147
150
149
147
150
147
148
147
150
146
147
149
148
150
149
146
149
149
146
147
151
148
147
150
149
148
148
151
150
147
148
150
147
150
147
150
150
150
150
147
150
150
147
149
149
148
147
147
144
149
150
148
148
149
149
145
147
150
148
150
148
148
147
148
148
147
146
148
148
149
148
149
146
150
148
147
148
149
150
150
148
147
147
147
147
149
148
146
148
147
150
149
149
147
148
