distance
151
151
149
150
151
154
151
149
150
154
152
151
153
154
152
148
152
154
151
152
152
154
152
150
151
153
148
154
152
150
152
151
149
151
151
152
151
150
152
151
152
153
148
153
153
153
151
152
151
152
153
151
154
148
152
152
151
148
148
151
153
149
150
152
153
154
154
153
151
151
152
152
151
150
149
150
151
151
150
153
154
151
154
151
150
152
154
151
148
151
150
150
149
150
149
151
153
149
153
150
149
151
154
152
152
150
153
150
153
152
151
153
152
150
152
151
148
151
151
152
151
150
151
153
151
152
151
154
151
153
152
153
152
151
152
152
153
150
153
153
152
152
153
150
151
148
153
154
151
154
152
150
154
153
153
150
150
152
150
152
150
150
153
150
151
150
150
150
151
150
151
151
152
151
153
152
155
151
150
151
151
153
152
155
149
151
151
152
150
150
151
151
153
150
152
152
150
152
150
152
152
152
150
150
149
152
153
153
152
151
152
153
149
151
151
153
149
151
154
152
153
150
150
151
152
151
151
151
153
153
152
151
152
152
154
152
152
152
151
152
151
151
150
151
151
152
151
151
153
150
152
153
151
153
152
151
153
152
152
151
153
151
152
153
151
154
152
150
152
153
155
151
153
153
151
152
150
148
153
149
151
150
150
152
152
154
153
152
151
150
152
151
151
150
150
151
151
153
151
151
