distance
146
144
145
146
142
145
143
144
144
144
143
144
146
145
143
145
143
144
140
146
145
146
142
145
144
145
142
145
146
145
144
147
145
144
145
145
144
144
144
146
145
143
147
147
144
144
145
143
145
143
145
144
146
143
142
144
144
143
146
146
146
146
147
145
145
144
145
145
143
144
143
144
145
146
145
146
147
143
144
144
147
144
145
144
144
146
145
143
143
143
147
145
144
144
146
141
145
145
145
146
146
141
145
146
145
144
144
144
143
147
145
144
146
145
142
144
146
147
144
146
145
144
147
143
143
144
146
145
146
144
142
144
144
144
145
146
145
145
145
145
147
144
141
143
144
143
145
143
145
142
144
143
144
144
143
146
144
144
146
144
143
146
146
142
146
144
143
144
146
144
143
143
145
143
147
141
145
144
140
145
143
144
143
142
143
145
142
144
144
144
143
143
143
143
144
143
144
147
144
142
143
144
143
143
142
145
143
145
146
144
145
146
143
145
144
143
142
146
143
143
142
144
144
143
146
146
144
144
145
145
145
144
144
145
144
143
144
144
143
144
145
144
144
147
140
145
144
142
145
145
145
144
144
145
144
142
144
142
145
146
146
143
145
142
145
146
145
145
142
145
143
144
143
147
144
143
145
147
146
143
144
147
144
144
144
145
143
144
144
145
143
146
143
145
141
145
146
142
143
144
