distance
126
124
124
127
126
126
127
126
123
124
126
125
125
125
125
126
124
126
126
126
123
122
125
124
125
126
126
125
125
124
125
126
125
127
127
125
127
122
125
125
127
124
125
125
124
127
126
126
126
124
124
125
126
124
124
126
125
125
124
124
125
125
125
123
124
125
125
125
127
127
126
125
124
124
125
126
125
126
126
125
125
125
127
126
127
125
125
126
126
125
127
126
127
125
125
123
126
129
125
127
125
124
129
125
126
125
126
126
124
125
125
128
125
124
126
127
124
124
124
124
125
127
126
125
124
125
126
126
125
126
125
126
126
125
126
124
125
125
126
126
125
124
125
127
126
126
124
125
125
126
124
124
125
125
125
126
125
124
125
125
124
124
125
126
123
126
126
125
126
124
124
124
124
128
123
124
123
125
125
127
125
125
125
125
124
127
124
123
124
124
126
124
124
128
124
126
125
126
124
126
124
127
123
125
124
124
124
124
124
124
125
124
126
126
126
123
124
123
127
124
123
126
123
124
125
127
125
125
124
124
123
123
125
125
126
126
126
123
125
125
125
125
123
126
124
125
126
123
124
128
124
126
127
126
125
126
124
124
123
124
123
125
125
123
123
125
125
126
126
128
123
127
123
124
124
123
128
124
126
126
124
125
124
124
126
124
124
124
126
127
126
125
127
125
124
125
125
123
124
123
