distance
52
52
54
52
54
50
55
53
54
54
52
54
54
53
54
54
56
54
52
51
53
52
53
54
54
53
52
53
54
54
53
53
52
54
53
53
54
52
53
53
55
52
53
51
54
54
55
54
54
51
53
53
53
53
54
53
52
58
53
53
53
54
56
56
54
56
53
54
52
54
55
56
53
52
54
52
55
52
52
54
54
53
53
54
54
54
54
54
55
53
56
54
54
51
55
52
54
51
54
54
55
52
52
55
54
53
53
53
54
51
54
55
51
53
53
52
55
52
54
53
52
53
52
55
52
54
53
54
54
54
53
55
52
51
53
55
53
53
54
53
52
53
52
53
52
53
54
54
55
53
55
55
52
51
53
53
55
54
54
52
54
51
55
55
53
54
53
55
53
53
54
53
54
54
54
52
52
53
55
56
54
55
52
53
55
54
53
53
56
54
52
54
56
56
53
55
53
53
52
55
