distance
161
159
160
161
158
159
159
162
155
161
162
159
161
157
160
159
161
160
161
160
158
159
159
159
160
160
161
159
159
159
160
158
156
157
156
159
157
157
160
159
160
158
157
159
159
158
161
160
160
161
158
160
158
158
159
159
161
161
161
158
160
160
160
158
158
159
160
161
160
160
158
161
162
159
159
159
160
162
159
160
161
159
157
161
163
161
157
161
161
158
159
159
159
163
161
162
161
158
162
158
160
161
158
156
159
159
162
160
160
161
160
161
159
160
158
160
161
161
160
161
161
158
157
158
160
158
160
158
160
160
157
159
159
158
161
158
161
156
157
161
161
160
159
157
158
160
158
159
159
160
161
160
155
160
159
161
160
159
160
161
156
159
159
161
158
159
158
159
158
155
160
158
158
158
158
161
160
160
161
157
160
158
160
162
161
159
157
158
159
160
157
155
159
160
162
160
159
159
157
158
