distance
84
83
82
85
84
85
85
85
84
84
83
85
85
84
84
84
85
84
83
83
86
83
85
82
84
83
84
85
84
85
84
85
85
87
84
83
84
85
81
85
84
82
84
84
83
83
83
84
83
85
86
83
83
84
85
83
86
83
83
85
83
83
85
84
83
83
83
83
83
84
85
84
84
84
84
84
84
83
83
83
86
84
86
83
82
83
84
85
83
82
85
83
85
83
83
81
82
86
83
84
83
82
85
83
84
83
83
83
85
86
86
83
85
82
81
84
85
82
83
83
82
84
86
84
85
82
83
84
84
84
83
83
85
83
82
85
83
83
86
83
86
84
83
83
83
85
84
85
86
82
83
84
84
83
86
85
85
84
86
83
82
84
83
86
85
85
84
85
84
85
85
84
85
82
84
83
83
84
84
86
83
83
83
84
85
84
83
85
86
84
84
83
85
83
86
84
83
84
84
84
