distance
128
130
133
131
133
131
129
132
129
132
131
131
128
128
129
131
129
128
135
130
131
130
131
130
131
128
131
132
132
131
130
129
129
129
130
130
130
130
130
131
131
130
128
128
130
131
129
131
130
130
129
131
130
130
130
129
130
131
131
130
129
131
132
130
126
129
129
130
130
128
131
131
130
132
129
131
129
132
130
130
128
131
132
128
133
129
130
130
129
131
130
130
131
130
129
130
130
128
133
130
131
133
129
130
130
129
131
131
131
127
130
129
129
133
128
129
131
130
133
131
129
129
131
129
132
128
132
132
131
127
133
130
128
131
132
131
130
132
132
130
131
134
131
130
132
130
132
133
131
129
131
129
131
129
131
129
128
131
130
128
130
129
128
128
129
131
128
132
130
130
130
130
131
129
127
131
131
130
128
133
131
129
129
131
130
129
129
129
133
131
132
133
129
131
128
131
129
129
130
129
