distance
120
122
120
119
122
122
121
119
119
123
117
119
118
118
123
118
118
118
121
123
118
118
120
122
119
120
118
120
118
120
117
120
117
118
121
120
121
122
119
119
119
119
120
120
120
118
120
121
120
120
118
119
119
119
119
120
121
119
118
117
117
118
119
119
122
119
121
120
118
117
118
121
118
118
121
121
120
121
118
122
121
118
118
117
121
116
124
119
118
119
118
122
118
118
117
118
118
121
120
120
119
119
119
118
117
120
119
122
116
122
117
122
118
118
117
119
119
121
119
119
120
121
120
121
117
118
118
121
121
118
119
119
121
120
120
119
118
122
119
119
117
119
117
120
123
120
120
117
119
117
118
119
119
118
117
118
120
119
119
120
118
120
119
117
123
119
119
118
117
120
118
118
124
121
121
117
120
119
118
119
120
121
119
117
118
120
117
119
119
117
118
119
120
118
118
123
120
119
120
117
