distance
101.0
100.0
100.0
100.0
100.0
100.0
103.0
103.0
99.0
102.0
102.0
100.0
100.0
100.0
98.0
99.0
101.0
101.0
101.0
102.0
97.0
101.0
101.0
101.0
102.0
100.0
102.0
100.0
101.0
99.0
102.0
100.0
101.0
101.0
106.0
98.0
100.0
100.0
100.0
104.0
99.0
102.0
101.0
100.0
102.0
98.0
100.0
102.0
99.0
101.0
97.0
99.0
100.0
101.0
99.0
100.0
102.0
100.0
103.0
102.0
100.0
105.0
102.0
102.0
100.0
100.0
99.0
99.0
101.0
100.0
102.0
102.0
99.0
100.0
98.0
101.0
100.0
98.0
100.0
100.0
102.0
97.0
100.0
103.0
98.0
99.0
99.0
99.0
98.0
101.0
100.0
98.0
100.0
101.0
99.0
101.0
100.0
99.0
99.0
101.0
100.0
99.0
99.0
102.0
100.0
98.0
99.0
99.0
101.0
100.0
99.0
102.0
99.0
101.0
100.0
102.0
100.0
100.0
97.0
102.0
101.0
101.0
100.0
99.0
102.0
97.0
100.0
100.0
102.0
101.0
101.0
101.0
101.0
97.0
103.0
99.0
103.0
99.0
103.0
99.0
101.0
99.0
100.0
99.0
99.0
99.0
98.0
102.0
101.0
99.0
100.0
101.0
101.0
102.0
98.0
101.0
100.0
100.0
99.0
102.0
99.0
101.0
102.0
100.0
100.0
102.0
101.0
106.0
101.0
102.0
100.0
98.0
98.0
101.0
100.0
102.0
97.0
102.0
101.0
102.0
97.0
99.0
101.0
98.0
104.0
99.0
100.0
100.0
99.0
101.0
100.0
101.0
102.0
98.0
102.0
100.0
97.0
99.0
100.0
98.0
