distance
167.0
171.0
175.0
172.0
171.0
171.0
175.0
170.0
170.0
168.0
169.0
168.0
171.0
170.0
168.0
168.0
168.0
170.0
171.0
169.0
168.0
171.0
167.0
169.0
167.0
167.0
170.0
171.0
172.0
173.0
167.0
168.0
169.0
167.0
168.0
168.0
171.0
172.0
168.0
168.0
172.0
169.0
169.0
171.0
171.0
169.0
169.0
169.0
170.0
170.0
168.0
168.0
173.0
171.0
168.0
168.0
171.0
171.0
168.0
171.0
169.0
170.0
171.0
169.0
170.0
171.0
168.0
167.0
171.0
173.0
170.0
168.0
169.0
172.0
173.0
165.0
173.0
169.0
172.0
171.0
169.0
171.0
167.0
171.0
169.0
171.0
169.0
169.0
169.0
174.0
171.0
167.0
167.0
168.0
173.0
172.0
170.0
170.0
169.0
171.0
171.0
167.0
169.0
171.0
173.0
171.0
171.0
170.0
167.0
167.0
169.0
169.0
168.0
172.0
170.0
171.0
170.0
174.0
169.0
172.0
168.0
168.0
168.0
173.0
174.0
170.0
166.0
171.0
170.0
173.0
173.0
169.0
166.0
168.0
171.0
169.0
173.0
171.0
170.0
167.0
169.0
171.0
168.0
171.0
167.0
167.0
172.0
172.0
168.0
167.0
174.0
171.0
168.0
169.0
167.0
169.0
169.0
172.0
170.0
171.0
170.0
171.0
171.0
169.0
170.0
171.0
172.0
170.0
169.0
169.0
169.0
168.0
169.0
172.0
167.0
168.0
171.0
169.0
170.0
168.0
167.0
171.0
171.0
171.0
170.0
169.0
170.0
166.0
172.0
170.0
169.0
167.0
168.0
170.0
170.0
169.0
172.0
169.0
168.0
173.0
