distance
166
163
161
166
170
164
165
164
163
168
162
165
163
165
160
165
161
166
167
166
165
167
166
164
163
167
167
160
164
163
169
163
168
159
162
162
162
165
167
167
161
170
164
167
165
164
162
167
163
167
169
164
165
166
165
162
166
163
163
162
162
162
162
165
165
165
166
168
166
159
165
164
168
163
164
159
164
162
159
165
166
159
163
165
164
168
167
168
165
163
165
162
162
166
161
165
163
166
165
164
161
163
162
167
163
162
164
164
163
166
169
168
166
161
164
163
165
164
163
165
165
165
165
165
164
163
163
165
166
161
164
163
163
162
162
161
166
158
165
159
165
165
159
164
167
166
164
166
164
164
164
163
164
161
164
163
164
169
163
165
160
165
166
161
164
163
165
169
166
160
168
166
164
168
164
167
164
164
163
166
162
163
165
161
162
170
167
165
159
162
163
167
166
165
162
164
164
167
164
166
165
164
165
163
166
164
166
165
165
166
165
164
163
161
168
166
162
166
164
164
164
159
163
169
168
169
166
168
163
163
167
164
161
170
163
160
165
163
166
164
165
165
166
161
168
164
166
162
162
162
166
162
164
167
162
161
163
168
162
164
164
169
161
162
163
163
162
158
165
172
165
167
162
163
167
164
169
163
168
166
163
162
159
164
164
164
161
159
162
163
163
163
164
163
164
165
161
161
162
166
