distance
161
161
164
161
163
161
165
159
162
165
160
161
159
161
161
163
160
160
158
159
163
158
159
164
161
158
160
156
157
160
160
162
161
160
161
163
162
160
162
158
164
156
159
161
162
159
157
163
159
161
163
159
163
164
158
161
160
161
165
155
161
160
161
165
160
168
159
159
160
160
163
160
158
159
159
164
158
159
159
162
160
163
162
162
163
163
161
165
160
164
160
158
158
161
161
162
158
154
158
160
162
162
162
158
164
160
158
159
164
161
160
159
156
160
163
161
161
162
159
161
157
160
161
158
162
161
158
161
160
162
165
161
157
161
164
159
162
158
158
158
154
160
162
160
156
165
158
162
165
163
160
161
162
158
161
159
159
162
161
155
158
160
163
159
157
159
163
161
160
155
163
159
160
158
158
158
162
158
159
157
159
161
153
157
162
158
160
163
166
157
162
162
160
161
160
161
159
159
161
163
160
164
159
159
167
161
158
163
164
157
158
164
163
160
160
157
162
157
166
160
161
161
162
159
163
161
160
156
162
164
161
160
161
161
160
158
159
162
157
159
157
159
162
157
159
162
160
164
156
158
162
160
162
155
163
159
160
163
163
159
160
162
163
162
163
161
161
163
160
159
155
154
163
162
163
158
159
158
157
162
159
162
161
158
158
163
159
160
159
158
161
161
155
159
164
164
160
161
163
161
