distance
130
133
126
135
131
127
130
128
130
130
128
128
128
131
129
133
125
131
130
128
129
128
131
128
127
129
128
126
129
133
131
125
128
129
131
136
128
130
127
134
131
128
133
122
130
132
130
127
127
133
129
127
129
128
130
132
134
128
130
125
127
130
133
128
129
133
128
128
131
131
131
131
132
131
129
134
127
132
127
130
133
131
128
129
131
128
128
128
128
129
129
130
130
130
127
128
126
135
129
128
130
127
131
135
133
127
130
131
133
127
132
131
132
131
127
128
127
127
127
131
130
128
127
131
130
131
128
129
129
130
129
127
129
131
128
125
128
132
127
132
125
128
130
130
127
131
130
132
130
130
128
135
131
130
133
128
131
129
131
128
128
129
129
131
129
128
128
131
126
137
130
128
128
127
130
129
128
128
132
131
132
133
132
129
130
128
132
131
130
132
127
131
134
127
131
129
127
125
132
131
133
129
131
129
133
128
128
132
131
128
126
129
128
132
129
129
129
127
131
130
129
133
131
130
131
130
128
133
129
133
131
127
130
128
129
130
133
133
129
129
134
130
132
132
131
128
133
129
134
132
133
133
128
129
133
134
132
126
128
130
131
126
127
134
132
132
130
127
131
133
128
130
130
132
130
131
136
135
130
131
128
132
129
132
130
134
131
133
126
126
131
128
130
132
130
133
130
134
133
132
