distance
92
95
92
89
89
87
89
91
91
91
92
92
94
92
91
94
89
90
93
95
92
93
92
91
92
90
91
88
93
87
90
93
90
92
89
91
89
89
90
92
93
91
88
92
90
90
91
91
88
92
93
89
88
92
91
95
93
92
94
92
93
90
91
89
92
92
90
89
94
89
88
90
85
93
91
91
93
90
93
89
90
90
92
92
91
94
91
91
89
90
89
92
88
92
92
88
91
91
90
89
93
90
91
89
91
93
92
91
92
92
93
89
92
90
88
90
93
91
90
91
92
89
91
89
91
92
87
89
93
88
93
87
90
93
86
90
90
93
90
91
89
93
88
92
92
92
90
94
91
92
90
94
90
90
92
93
91
92
88
94
87
90
93
91
92
92
88
93
88
92
91
92
93
90
90
89
90
88
89
91
91
92
88
95
90
92
94
91
89
88
88
92
92
94
92
89
91
88
93
92
91
91
94
87
92
94
90
93
90
90
93
92
91
92
92
88
90
94
90
89
93
92
92
94
91
91
93
90
88
92
88
90
92
90
89
91
89
92
94
88
93
90
88
90
92
90
90
96
93
90
89
93
92
89
92
90
88
92
94
90
90
98
94
91
88
89
93
90
93
93
92
96
95
92
88
88
91
92
93
90
91
92
92
90
92
92
91
91
93
91
88
91
93
87
92
95
89
90
87
92
