distance
133
132
136
134
132
134
133
133
132
131
134
134
130
130
133
132
132
134
133
132
133
131
134
133
131
134
132
131
134
132
132
134
132
134
132
133
131
133
134
134
133
132
134
133
134
134
133
132
132
131
134
130
130
134
131
133
133
133
132
131
131
133
132
132
131
132
132
132
130
130
134
133
131
133
133
131
132
132
132
135
132
133
132
133
132
133
132
132
131
132
132
135
131
131
129
133
132
131
134
134
131
134
130
131
134
131
130
134
133
134
130
133
133
133
131
132
132
134
133
133
132
131
133
134
131
131
133
134
133
131
132
133
131
132
132
131
130
132
133
130
133
132
133
133
134
132
132
132
131
134
132
131
130
131
134
132
132
132
131
133
130
132
133
133
131
134
133
130
132
134
133
132
132
133
134
131
133
131
133
131
133
132
132
132
132
133
136
132
132
131
132
130
132
132
133
133
135
132
133
131
