distance
102,
103,
105,
103,
101,
101,
102,
101,
103,
101,
101,
100,
101,
100,
99,
101,
102,
103,
101,
103,
100,
103,
103,
104,
101,
103,
101,
104,
101,
101,
101,
104,
102,
98,
100,
102,
105,
104,
102,
104,
102,
102,
100,
101,
102,
104,
104,
105,
102,
104,
102,
102,
103,
104,
101,
103,
100,
102,
102,
102,
102,
103,
102,
102,
104,
102,
102,
103,
102,
101,
104,
101,
101,
103,
101,
101,
101,
102,
104,
101,
103,
102,
100,
102,
103,
102,
103,
102,
102,
102,
102,
103,
102,
102,
101,
104,
103,
103,
104,
103,
105,
102,
101,
101,
105,
99,
104,
103,
103,
102,
104,
103,
100,
101,
104,
102,
102,
106,
101,
103,
103,
101,
104,
104,
102,
103,
102,
102,
103,
104,
103,
103,
101,
100,
101,
103,
103,
104,
102,
101,
101,
103,
101,
101,
102,
104,
102,
104,
100,
101,
102,
101,
100,
102,
102,
102,
102,
101,
101,
102,
100,
101,
105,
102,
103,
102,
101,
104,
100,
104,
103,
104,
103,
101,
102,
102,
104,
103,
103,
103,
103,
100,
103,
99,
101,
101,
103,
103,
104,
101,
103,
101,
103,
104,
101,
103,
101,
102,
102,
102,
