distance
144.0
144.0
148.0
147.0
143.0
142.0
145.0
147.0
142.0
147.0
145.0
145.0
145.0
141.0
143.0
147.0
142.0
143.0
144.0
143.0
144.0
146.0
145.0
143.0
147.0
146.0
147.0
146.0
145.0
144.0
145.0
145.0
147.0
147.0
145.0
145.0
146.0
141.0
145.0
144.0
144.0
147.0
145.0
146.0
144.0
144.0
143.0
143.0
143.0
143.0
144.0
145.0
144.0
144.0
146.0
148.0
146.0
147.0
143.0
144.0
148.0
147.0
143.0
145.0
144.0
144.0
144.0
142.0
143.0
146.0
148.0
142.0
145.0
145.0
145.0
144.0
144.0
145.0
145.0
144.0
141.0
142.0
143.0
146.0
143.0
143.0
143.0
148.0
143.0
144.0
142.0
145.0
147.0
145.0
143.0
145.0
143.0
145.0
145.0
145.0
141.0
144.0
145.0
144.0
143.0
144.0
146.0
144.0
143.0
144.0
144.0
145.0
141.0
145.0
143.0
146.0
144.0
143.0
143.0
145.0
145.0
144.0
143.0
143.0
146.0
147.0
148.0
143.0
146.0
142.0
143.0
143.0
146.0
145.0
149.0
144.0
144.0
144.0
145.0
142.0
144.0
141.0
142.0
144.0
142.0
143.0
143.0
142.0
141.0
144.0
142.0
142.0
145.0
142.0
144.0
143.0
145.0
142.0
142.0
148.0
144.0
144.0
143.0
149.0
141.0
146.0
142.0
143.0
146.0
145.0
138.0
147.0
141.0
145.0
144.0
143.0
144.0
145.0
145.0
145.0
141.0
144.0
147.0
145.0
142.0
147.0
143.0
149.0
145.0
143.0
145.0
144.0
146.0
145.0
146.0
146.0
148.0
143.0
144.0
144.0
