distance
149.0
151.0
151.0
149.0
151.0
151.0
151.0
149.0
153.0
150.0
151.0
149.0
151.0
151.0
149.0
151.0
149.0
148.0
154.0
150.0
150.0
149.0
153.0
151.0
150.0
149.0
153.0
151.0
151.0
150.0
151.0
154.0
152.0
150.0
153.0
149.0
150.0
151.0
146.0
150.0
148.0
150.0
154.0
152.0
147.0
152.0
150.0
151.0
151.0
150.0
151.0
151.0
148.0
152.0
149.0
145.0
151.0
151.0
151.0
151.0
150.0
149.0
150.0
153.0
151.0
151.0
150.0
154.0
154.0
150.0
148.0
153.0
149.0
150.0
151.0
149.0
150.0
152.0
148.0
150.0
150.0
151.0
149.0
154.0
152.0
151.0
152.0
152.0
151.0
149.0
149.0
153.0
147.0
147.0
150.0
151.0
151.0
153.0
152.0
151.0
150.0
150.0
151.0
152.0
149.0
151.0
150.0
150.0
150.0
151.0
150.0
150.0
152.0
149.0
152.0
153.0
151.0
152.0
148.0
148.0
153.0
153.0
149.0
151.0
151.0
153.0
151.0
149.0
152.0
151.0
153.0
152.0
151.0
151.0
151.0
151.0
152.0
151.0
152.0
152.0
150.0
154.0
150.0
151.0
150.0
151.0
149.0
149.0
152.0
152.0
150.0
150.0
149.0
148.0
149.0
152.0
150.0
151.0
150.0
147.0
151.0
150.0
152.0
152.0
152.0
151.0
151.0
153.0
152.0
153.0
153.0
152.0
153.0
149.0
149.0
151.0
149.0
149.0
156.0
150.0
151.0
153.0
151.0
153.0
150.0
151.0
151.0
153.0
151.0
149.0
150.0
150.0
150.0
153.0
152.0
150.0
152.0
152.0
151.0
152.0
