distance
62.99999999999999
63.99999999999999
67.0
65.0
63.99999999999999
66.0
63.99999999999999
63.99999999999999
62.99999999999999
63.99999999999999
65.0
62.99999999999999
65.0
63.99999999999999
63.99999999999999
63.99999999999999
66.0
63.99999999999999
63.99999999999999
63.99999999999999
66.0
62.99999999999999
61.99999999999999
65.0
63.99999999999999
65.0
63.99999999999999
65.0
66.0
65.0
63.99999999999999
65.0
66.0
65.0
65.0
65.0
65.0
66.0
65.0
63.99999999999999
62.99999999999999
63.99999999999999
62.99999999999999
67.0
66.0
65.0
65.0
61.99999999999999
61.99999999999999
63.99999999999999
65.0
62.99999999999999
65.0
61.99999999999999
67.0
65.0
63.99999999999999
63.99999999999999
66.0
68.0
63.99999999999999
66.0
62.99999999999999
61.99999999999999
65.0
63.99999999999999
63.99999999999999
65.0
65.0
63.99999999999999
65.0
62.99999999999999
65.0
66.0
67.0
65.0
63.99999999999999
63.99999999999999
65.0
65.0
63.99999999999999
63.99999999999999
65.0
62.99999999999999
66.0
65.0
63.99999999999999
63.99999999999999
67.0
63.99999999999999
65.0
63.99999999999999
66.0
62.99999999999999
61.99999999999999
65.0
65.0
65.0
63.99999999999999
62.99999999999999
67.0
62.99999999999999
62.99999999999999
62.99999999999999
63.99999999999999
62.99999999999999
63.99999999999999
62.99999999999999
62.99999999999999
65.0
63.99999999999999
63.99999999999999
65.0
61.99999999999999
63.99999999999999
62.99999999999999
62.99999999999999
63.99999999999999
65.0
65.0
63.99999999999999
65.0
65.0
65.0
66.0
65.0
62.99999999999999
63.99999999999999
63.99999999999999
63.99999999999999
65.0
62.99999999999999
63.99999999999999
65.0
61.99999999999999
63.99999999999999
65.0
62.99999999999999
63.99999999999999
63.99999999999999
65.0
63.99999999999999
63.99999999999999
66.0
65.0
62.99999999999999
61.99999999999999
63.99999999999999
65.0
62.99999999999999
66.0
62.99999999999999
62.99999999999999
65.0
62.99999999999999
61.99999999999999
63.99999999999999
66.0
63.99999999999999
65.0
66.0
65.0
63.99999999999999
61.99999999999999
62.99999999999999
63.99999999999999
65.0
65.0
62.99999999999999
62.99999999999999
63.99999999999999
63.99999999999999
66.0
63.99999999999999
63.99999999999999
63.99999999999999
60.99999999999999
60.99999999999999
65.0
62.99999999999999
65.0
63.99999999999999
65.0
65.0
63.99999999999999
65.0
65.0
63.99999999999999
63.99999999999999
62.99999999999999
62.99999999999999
63.99999999999999
62.99999999999999
63.99999999999999
65.0
63.99999999999999
66.0
63.99999999999999
68.0
62.99999999999999
