distance
146
141
136
134
130
132
131
129
131
131
130
132
130
134
133
130
133
131
133
129
128
130
131
132
131
133
133
131
133
134
132
130
132
134
133
132
132
130
129
129
131
133
134
131
133
132
135
132
137
131
136
131
133
133
134
131
135
132
133
132
133
127
130
133
132
131
133
131
132
126
133
128
132
132
133
134
131
131
132
132
133
134
131
136
134
133
135
133
133
132
135
134
134
135
134
136
133
132
135
132
136
132
131
132
135
133
133
130
134
135
136
134
138
135
137
133
138
135
135
135
132
136
135
132
134
134
134
136
131
133
135
136
134
134
134
133
132
134
135
135
137
135
135
136
138
134
131
136
133
132
134
134
135
137
136
137
133
137
133
136
136
134
136
133
137
137
137
137
135
135
133
135
136
138
133
134
135
134
136
136
138
133
137
134
136
138
133
131
138
133
139
137
133
136
135
139
138
140
135
140
134
135
137
136
139
137
137
139
132
135
136
134
135
139
133
140
137
135
133
134
136
137
133
135
136
135
137
138
136
132
132
138
137
133
133
139
138
134
138
140
132
133
136
138
134
134
135
136
135
135
134
131
135
134
132
136
133
136
136
136
138
138
134
135
138
135
140
134
133
136
130
133
135
138
135
139
138
136
134
134
137
136
136
135
132
132
134
134
130
136
136
136
135
138
136
138
134
136
139
134
