distance
132
136
136
136
133
134
128
133
135
131
135
135
134
134
135
135
135
133
135
131
136
134
132
133
134
137
132
136
131
135
133
133
132
133
130
133
134
135
133
131
134
135
135
134
133
134
132
137
131
130
135
134
137
135
134
133
135
136
135
134
136
135
131
133
134
134
134
135
134
133
134
133
137
131
135
136
134
137
134
135
132
137
131
133
135
136
136
134
134
137
131
131
133
134
138
134
132
130
132
133
133
131
136
135
133
135
138
133
136
133
136
134
136
138
136
132
132
137
135
137
138
134
134
137
138
135
133
137
136
133
134
135
134
134
130
132
134
135
134
134
133
136
137
132
130
131
133
132
134
133
135
132
135
132
134
138
133
134
132
133
135
135
134
134
136
134
132
134
134
132
131
137
136
130
133
132
133
135
131
130
131
134
134
132
133
132
135
129
134
132
131
136
135
134
133
134
132
134
135
133
130
135
131
131
133
135
137
133
132
133
133
134
134
134
133
135
132
135
133
131
133
132
132
135
135
137
132
133
134
130
135
132
132
136
133
136
132
134
133
133
134
133
134
131
133
132
132
132
136
134
134
130
133
134
134
133
132
135
135
134
133
136
135
133
134
136
134
135
133
131
135
133
133
134
134
132
130
136
136
134
136
134
136
135
134
134
133
133
134
132
136
132
137
132
133
134
134
133
133
136
