distance
102
99
101
100
100
101
101
100
101
100
101
99
98
101
100
99
100
101
97
98
103
99
102
99
102
101
99
102
101
103
101
98
101
100
102
104
103
100
100
100
102
101
100
100
101
101
102
98
101
100
104
101
102
102
98
99
104
101
99
101
98
101
99
103
102
101
101
102
100
100
101
98
100
101
101
102
101
99
98
100
99
99
102
100
101
100
101
101
102
101
101
98
99
102
102
101
101
98
99
99
98
101
100
100
99
100
100
101
98
100
99
101
100
102
101
98
102
102
102
102
101
98
101
100
101
101
100
100
100
102
102
99
101
99
102
99
101
98
102
102
100
103
102
101
102
102
99
101
102
100
102
100
100
98
98
101
99
100
102
99
100
100
100
97
102
98
100
101
100
101
101
101
101
104
100
100
103
99
100
99
98
101
101
99
99
103
98
102
99
99
100
101
100
101
99
99
100
106
99
101
99
100
100
102
103
102
95
98
99
102
99
99
103
101
101
99
101
99
99
101
100
100
101
99
98
100
101
100
103
102
98
100
100
101
102
99
98
102
104
100
98
99
102
98
100
100
101
105
102
100
100
97
98
101
102
102
101
99
100
99
99
99
101
101
101
100
100
101
102
101
100
102
96
102
101
101
102
100
100
102
99
102
101
100
100
100
103
99
101
103
101
98
100
98
103
102
99
102
100
100
