distance
19
20
19
21
21
22
19
21
22
19
20
22
20
22
20
21
20
20
20
22
21
20
21
22
20
21
22
20
21
22
18
21
22
21
21
22
21
21
21
20
19
21
20
21
21
20
20
20
21
21
22
21
20
21
22
21
20
19
21
19
21
21
22
22
20
20
19
21
20
22
20
19
23
23
20
20
22
22
22
23
21
21
21
19
21
20
21
22
21
21
21
20
22
20
21
21
19
22
19
23
23
22
20
21
20
21
21
21
21
18
21
20
20
21
22
21
22
19
23
20
19
22
22
21
21
21
20
20
20
21
20
21
21
21
20
20
21
21
20
20
21
21
21
22
20
21
21
20
19
22
20
22
21
21
21
20
20
21
20
21
22
22
22
20
21
19
22
19
19
20
21
19
21
20
21
22
20
21
21
20
20
21
22
21
19
20
22
21
22
20
22
21
23
21
21
21
20
22
20
21
19
19
20
19
21
20
21
19
20
20
20
21
21
20
19
21
21
21
21
21
22
22
21
21
22
19
21
21
20
20
21
19
21
21
21
22
21
19
20
21
22
21
20
21
22
21
21
22
20
21
20
20
23
21
21
20
21
21
19
21
21
23
21
22
21
22
20
20
20
20
20
22
20
20
20
21
20
19
21
18
20
21
19
22
20
21
21
21
22
20
22
20
21
20
21
21
21
21
19
21
