distance
178
178
175
173
176
178
177
173
178
179
175
179
175
179
176
176
176
173
175
176
175
182
174
175
178
177
176
176
176
175
179
180
180
175
173
180
175
177
175
175
175
177
175
178
176
176
175
177
177
177
174
174
174
178
178
173
176
173
177
177
177
175
176
176
175
176
177
178
177
179
177
176
180
178
180
177
176
183
175
179
178
175
175
178
175
173
179
180
178
176
175
176
175
177
175
173
176
177
176
178
178
176
177
175
177
179
177
179
175
173
176
177
177
175
179
179
176
175
174
180
175
179
179
176
175
177
178
176
177
179
179
176
176
180
180
179
177
175
177
177
176
179
176
177
178
179
180
174
177
177
176
175
178
174
175
174
177
179
178
179
177
180
176
174
178
176
179
177
175
176
183
177
176
177
177
174
179
178
176
174
174
175
177
178
177
176
176
179
172
178
176
176
176
179
178
180
178
175
176
177
177
178
180
177
179
176
178
176
178
177
175
178
176
174
178
175
176
177
175
178
176
177
177
177
176
174
177
176
176
178
177
177
175
174
176
178
175
177
176
175
176
181
179
176
179
176
179
176
175
181
178
177
177
176
177
176
173
175
175
176
176
176
177
180
177
174
175
178
173
174
179
175
175
177
177
176
174
175
177
176
175
177
173
173
182
176
175
174
177
177
176
174
175
177
176
178
175
177
177
177
