distance
95
96
96
96
97
95
95
95
95
97
96
96
99
93
95
100
100
98
98
96
96
96
96
96
96
97
98
98
96
97
97
97
97
96
97
97
95
96
97
96
98
96
95
98
99
95
97
96
98
95
96
99
96
96
96
99
98
94
100
98
98
97
94
98
96
96
96
97
97
101
96
97
100
95
97
94
95
95
97
99
94
99
97
98
98
95
97
94
98
96
97
98
97
95
99
96
96
98
97
94
97
99
96
98
99
94
96
97
97
95
98
96
94
98
98
94
97
97
95
98
98
96
96
97
96
96
97
98
95
96
99
101
96
96
96
97
96
97
97
96
97
97
95
96
96
95
100
97
97
98
97
94
97
99
97
96
98
99
98
97
96
99
97
96
98
97
95
97
95
97
98
96
96
96
98
97
95
100
96
98
101
94
99
97
97
98
96
99
96
96
94
97
95
97
95
98
96
97
95
97
95
99
98
96
98
98
94
95
96
97
93
97
97
97
99
98
98
98
96
95
96
97
97
96
96
96
95
98
98
98
95
97
96
97
95
98
97
97
97
97
98
98
97
96
96
97
97
98
96
96
97
97
97
97
95
96
99
97
93
95
102
98
98
98
97
94
98
95
98
98
96
97
100
100
96
98
97
98
99
95
95
96
98
98
98
95
97
94
96
96
97
99
97
97
94
96
98
97
97
99
