distance
126
125
125
125
125
123
123
124
124
125
123
125
123
124
124
123
126
125
125
125
123
126
127
126
125
123
126
127
127
123
127
124
125
123
125
124
124
127
124
126
123
124
124
124
124
124
126
125
125
125
123
125
126
125
124
125
129
124
124
124
123
123
124
122
125
126
122
124
124
126
125
124
125
125
125
124
128
125
124
124
122
128
124
125
123
124
125
124
125
124
121
122
125
125
122
127
125
125
125
125
126
124
124
123
123
126
125
128
126
124
125
125
124
125
124
124
127
123
125
126
124
124
123
127
125
123
124
124
123
124
127
122
125
124
123
124
126
124
125
124
124
124
124
121
126
124
125
125
128
124
125
125
124
127
123
125
126
123
122
125
123
121
126
125
126
124
125
127
123
122
125
122
122
124
124
123
121
125
124
124
126
124
123
125
122
122
122
124
124
120
124
127
124
124
126
123
123
123
125
123
125
124
121
126
126
128
123
123
124
125
122
124
123
125
126
126
123
126
125
122
124
126
124
125
124
127
126
125
124
125
126
123
124
123
124
122
124
124
123
123
124
124
123
126
124
126
126
125
125
124
126
125
122
125
126
126
122
125
126
125
126
125
124
123
125
126
123
125
125
127
121
125
124
127
123
126
125
125
127
124
126
125
125
124
123
124
124
124
123
122
123
124
124
124
126
124
127
125
125
126
