distance
36
34
35
38
37
38
36
37
37
36
37
37
36
37
36
37
37
36
37
37
37
37
36
36
36
37
37
37
36
38
36
37
39
37
38
36
37
38
38
38
39
37
36
35
37
35
37
39
38
36
36
38
38
37
38
39
38
37
37
38
37
36
37
39
37
38
36
38
37
37
36
38
38
36
38
38
39
37
38
37
38
38
37
39
39
39
37
36
37
39
36
35
37
39
38
38
37
37
38
36
37
37
38
37
37
38
39
38
35
37
37
38
37
35
38
38
37
37
38
38
38
38
37
37
36
36
37
38
37
36
36
37
38
37
36
37
37
38
37
37
37
37
36
37
37
39
36
37
38
38
38
38
39
37
37
37
38
37
37
36
37
36
38
37
36
37
37
36
37
38
39
36
36
38
38
38
37
37
37
38
37
38
37
37
37
37
36
38
37
39
38
37
36
38
37
37
38
39
38
37
37
38
38
37
36
37
38
38
37
36
37
38
38
37
38
37
37
38
38
38
38
37
38
37
39
38
38
39
38
37
37
37
38
37
38
37
40
38
37
38
37
37
37
38
38
38
37
39
37
38
37
37
36
37
38
36
37
37
37
37
39
37
38
36
36
36
37
38
37
37
38
38
37
38
37
37
38
37
38
37
39
37
38
38
38
36
40
36
38
38
37
39
38
37
37
38
37
37
37
39
