distance
166
170
170
172
170
168
169
171
171
172
169
169
167
170
169
172
171
172
168
171
172
170
169
169
170
169
170
172
169
169
170
171
171
170
171
171
172
173
168
171
171
170
172
172
171
172
173
170
171
170
169
171
173
171
172
172
174
170
171
172
170
171
174
173
172
173
172
170
172
173
171
173
170
173
172
171
171
172
172
172
170
171
171
172
173
171
172
169
171
171
172
171
171
171
172
173
173
173
172
170
172
173
170
173
170
172
174
171
171
171
172
172
168
169
172
172
172
170
171
172
171
171
171
173
173
171
173
167
171
172
172
173
171
169
170
172
172
172
172
170
174
171
173
170
172
173
172
169
170
172
171
170
171
172
172
171
170
171
173
169
169
170
172
171
174
169
168
171
172
169
170
172
170
172
170
173
173
172
170
173
172
172
173
176
172
172
172
170
172
170
171
173
174
172
170
173
170
171
171
175
172
172
171
170
173
170
169
171
170
171
170
169
170
170
171
174
170
170
170
170
170
171
172
171
170
170
171
169
169
170
170
170
168
171
173
171
168
172
169
169
168
171
170
168
167
170
172
169
169
173
172
168
170
171
170
172
171
172
170
172
171
171
170
168
171
172
168
169
172
170
170
170
172
170
171
170
170
168
171
169
169
169
169
171
170
172
171
171
169
170
170
171
171
171
171
169
170
171
171
171
