distance
136
134
137
137
134
136
136
136
139
137
140
139
137
137
141
137
137
135
138
137
138
138
138
137
140
138
140
138
139
140
136
136
139
138
138
137
137
138
138
139
138
139
140
139
139
138
135
141
138
140
138
137
139
140
139
138
139
141
135
137
139
142
137
137
138
138
137
137
140
137
138
139
139
138
141
141
141
139
139
141
139
140
137
139
139
137
139
140
136
140
135
139
139
139
137
140
140
140
138
140
138
138
137
138
138
137
137
137
139
140
138
139
138
139
141
138
139
138
136
137
139
141
137
139
137
137
139
140
139
141
140
138
139
138
139
137
138
138
138
139
141
138
136
135
137
138
140
137
139
138
136
137
140
138
136
142
140
139
139
139
138
137
137
141
140
137
139
138
136
136
140
139
141
139
138
142
138
138
139
139
139
140
139
138
139
140
138
137
139
139
140
138
138
138
138
139
138
139
139
140
139
139
139
140
138
138
138
137
140
139
140
139
139
139
137
138
138
139
138
138
142
137
138
139
140
140
139
139
138
138
138
138
138
140
138
137
137
140
138
139
138
138
139
138
139
138
138
139
137
139
137
140
139
137
138
139
141
136
137
141
138
139
139
138
138
139
139
138
141
137
137
137
138
140
139
139
137
139
137
137
138
139
139
138
139
137
140
135
138
139
138
140
140
138
140
139
138
138
138
136
