distance
158
160
160
160
160
161
161
160
162
161
161
160
161
162
162
159
159
164
161
161
163
161
163
161
162
162
164
161
162
163
161
162
162
162
161
160
162
160
163
161
163
164
161
163
163
160
162
161
162
163
163
161
160
162
164
162
162
161
161
164
161
165
163
161
163
162
160
163
161
163
162
160
162
162
163
161
164
161
163
160
165
162
160
164
161
163
161
162
160
161
163
163
161
161
161
163
161
164
162
161
160
162
161
162
160
161
163
163
161
160
161
163
163
162
162
163
162
163
161
162
160
161
163
162
161
163
164
163
161
162
164
164
161
162
160
161
162
162
161
160
161
160
160
160
161
163
161
162
161
161
162
160
162
163
162
162
164
161
160
162
160
162
160
162
160
162
162
159
161
160
160
161
162
162
163
163
163
160
163
162
161
161
162
160
161
162
163
159
163
163
161
162
162
162
161
162
162
161
161
163
160
161
161
162
162
162
163
162
160
161
160
159
163
163
163
164
162
160
161
163
162
161
162
163
164
162
160
159
160
158
163
162
162
162
163
162
162
162
159
158
162
165
162
162
162
163
164
164
163
162
163
161
162
162
162
164
159
162
163
162
160
161
159
160
162
162
162
160
163
161
161
163
160
164
162
163
163
159
162
161
160
162
161
162
162
162
161
161
160
161
164
164
163
163
162
162
160
163
163
161
