distance
136,
136,
136,
137,
137,
137,
136,
135,
139,
136,
138,
137,
137,
136,
139,
137,
137,
138,
137,
140,
139,
139,
138,
139,
137,
137,
139,
136,
139,
140,
138,
137,
139,
139,
140,
138,
137,
139,
137,
138,
136,
137,
139,
138,
139,
137,
141,
138,
137,
140,
141,
138,
139,
137,
138,
139,
138,
139,
138,
139,
138,
137,
138,
138,
140,
141,
140,
139,
138,
139,
140,
140,
137,
138,
138,
139,
139,
139,
137,
140,
137,
141,
142,
140,
139,
140,
139,
138,
142,
138,
136,
138,
140,
137,
138,
140,
140,
138,
140,
139,
140,
139,
139,
139,
139,
137,
137,
139,
140,
139,
139,
139,
140,
138,
140,
138,
137,
139,
139,
140,
139,
137,
140,
141,
139,
138,
140,
138,
141,
141,
138,
139,
138,
141,
140,
137,
138,
140,
139,
136,
138,
140,
138,
136,
139,
138,
138,
141,
141,
139,
138,
142,
138,
136,
138,
137,
141,
141,
138,
139,
140,
140,
139,
138,
139,
137,
139,
139,
138,
140,
140,
139,
138,
141,
140,
138,
138,
139,
138,
139,
139,
139,
139,
141,
137,
138,
137,
140,
142,
137,
140,
139,
139,
140,
138,
138,
138,
138,
137,
140,
