distance
40
36
38
38
37
38
41
38
39
40
38
37
39
37
38
39
39
40
39
37
39
39
39
37
37
39
37
39
40
38
38
40
39
38
37
39
39
37
38
40
37
39
37
37
38
39
38
40
37
40
37
39
39
40
38
39
37
39
37
38
38
38
38
38
38
38
41
40
38
37
36
39
38
37
39
38
39
39
40
39
38
40
39
40
40
40
39
38
38
39
41
40
40
39
37
39
38
38
39
40
40
39
41
39
41
38
39
41
38
39
40
37
38
39
39
38
39
38
41
40
38
38
39
41
39
39
40
39
37
40
40
38
39
39
38
41
38
39
40
39
37
40
39
38
40
40
40
39
41
40
39
39
39
40
39
37
39
39
38
39
38
39
38
40
38
40
41
39
39
38
40
40
39
40
41
40
39
40
38
39
40
41
39
39
39
39
37
39
39
39
40
38
39
37
38
40
38
40
39
38
