distance
13
14
13
13
14
14
14
14
14
14
13
13
12
15
11
14
14
13
14
13
13
13
13
13
14
13
12
13
14
13
13
14
13
13
13
14
14
12
13
14
14
13
14
12
14
12
15
14
13
14
13
14
13
14
13
14
14
13
13
13
15
11
15
14
15
14
14
13
14
13
13
14
15
13
14
15
12
13
14
13
14
14
14
14
14
12
12
13
15
13
16
13
13
15
13
13
13
13
14
14
15
15
14
14
12
15
16
14
14
13
14
13
15
14
15
13
15
13
14
12
15
14
14
13
14
13
13
16
15
15
14
14
13
15
14
13
13
16
14
15
14
13
15
14
14
13
14
14
13
14
15
15
14
14
13
14
14
13
13
13
13
17
14
14
15
13
13
15
13
15
14
14
14
13
14
14
14
14
13
14
15
14
14
15
14
14
13
13
14
14
13
13
15
14
14
15
14
14
13
14
