distance
152.34
152.34
150.34
151.34
150.34
150.34
149.34
153.34
149.34
151.34
150.34
151.34
151.34
149.34
152.34
151.34
150.34
148.34
149.34
151.34
151.34
151.34
151.34
152.34
152.34
150.34
150.34
153.34
152.34
153.34
151.34
151.34
151.34
151.34
150.34
151.34
151.34
151.34
149.34
150.34
148.34
152.34
152.34
152.34
152.34
151.34
151.34
150.34
151.34
150.34
153.34
149.34
148.34
150.34
151.34
151.34
148.34
150.34
152.34
150.34
152.34
150.34
150.34
152.34
150.34
150.34
151.34
150.34
151.34
151.34
151.34
153.34
150.34
149.34
152.34
150.34
152.34
151.34
148.34
149.34
151.34
151.34
151.34
151.34
150.34
150.34
152.34
151.34
153.34
153.34
150.34
152.34
149.34
151.34
147.34
150.34
148.34
147.34
151.34
150.34
153.34
150.34
152.34
153.34
146.34
151.34
149.34
153.34
149.34
152.34
150.34
152.34
151.34
151.34
153.34
151.34
150.34
152.34
151.34
149.34
149.34
150.34
151.34
152.34
149.34
150.34
151.34
151.34
151.34
150.34
150.34
148.34
151.34
150.34
148.34
148.34
149.34
149.34
153.34
151.34
150.34
150.34
151.34
151.34
150.34
150.34
151.34
151.34
149.34
151.34
151.34
152.34
151.34
151.34
150.34
152.34
154.34
153.34
151.34
151.34
152.34
152.34
152.34
152.34
149.34
151.34
150.34
151.34
151.34
149.34
150.34
151.34
151.34
151.34
152.34
147.34
152.34
150.34
149.34
149.34
152.34
150.34
153.34
150.34
150.34
151.34
153.34
152.34
152.34
149.34
148.34
150.34
150.34
150.34
150.34
152.34
151.34
150.34
149.34
149.34
