distance
43.34
40.34
43.34
43.34
43.34
40.34
42.34
43.34
41.34
43.34
41.34
41.34
42.34
41.34
42.34
42.34
39.34
42.34
43.34
42.34
43.34
42.34
39.34
41.34
41.34
43.34
40.34
42.34
41.34
42.34
41.34
40.34
40.34
42.34
39.34
41.34
41.34
41.34
40.34
40.34
40.34
43.34
42.34
42.34
36.34
41.34
41.34
42.34
42.34
41.34
41.34
41.34
40.34
41.34
42.34
41.34
41.34
41.34
42.34
41.34
40.34
44.34
40.34
41.34
38.34
41.34
40.34
41.34
43.34
39.34
42.34
41.34
41.34
43.34
42.34
40.34
41.34
41.34
40.34
42.34
42.34
40.34
42.34
41.34
41.34
42.34
41.34
40.34
41.34
40.34
43.34
40.34
42.34
39.34
40.34
42.34
41.34
43.34
42.34
42.34
40.34
40.34
41.34
40.34
41.34
42.34
41.34
40.34
41.34
41.34
41.34
40.34
41.34
41.34
40.34
44.34
39.34
40.34
41.34
39.34
40.34
40.34
41.34
41.34
42.34
40.34
42.34
41.34
41.34
42.34
41.34
41.34
40.34
41.34
41.34
41.34
40.34
41.34
40.34
40.34
42.34
38.34
39.34
40.34
41.34
39.34
41.34
42.34
42.34
41.34
42.34
41.34
42.34
41.34
41.34
41.34
41.34
41.34
40.34
40.34
44.34
41.34
43.34
41.34
42.34
41.34
44.34
42.34
42.34
41.34
43.34
42.34
41.34
42.34
42.34
40.34
41.34
40.34
43.34
41.34
41.34
40.34
41.34
42.34
40.34
40.34
42.34
42.34
42.34
39.34
42.34
41.34
43.34
41.34
40.34
41.34
40.34
40.34
41.34
42.34
