distance
74.34
73.34
73.34
76.34
71.34
74.34
74.34
74.34
76.34
74.34
75.34
75.34
74.34
73.34
76.34
75.34
76.34
74.34
75.34
74.34
74.34
74.34
73.34
73.34
73.34
74.34
74.34
74.34
73.34
74.34
74.34
74.34
76.34
74.34
77.34
76.34
73.34
74.34
72.34
73.34
74.34
76.34
74.34
75.34
76.34
75.34
74.34
74.34
73.34
75.34
74.34
73.34
73.34
73.34
76.34
71.34
74.34
75.34
74.34
74.34
76.34
74.34
73.34
74.34
74.34
75.34
74.34
73.34
75.34
72.34
74.34
75.34
74.34
74.34
74.34
72.34
75.34
74.34
76.34
73.34
75.34
75.34
74.34
75.34
74.34
74.34
74.34
74.34
76.34
74.34
75.34
74.34
74.34
74.34
73.34
75.34
75.34
75.34
75.34
75.34
73.34
75.34
74.34
73.34
75.34
74.34
74.34
71.34
75.34
74.34
75.34
76.34
74.34
75.34
75.34
75.34
75.34
75.34
72.34
75.34
74.34
73.34
75.34
75.34
76.34
72.34
74.34
74.34
74.34
76.34
75.34
74.34
76.34
76.34
74.34
77.34
74.34
75.34
74.34
73.34
78.34
76.34
75.34
74.34
75.34
74.34
76.34
75.34
74.34
74.34
74.34
75.34
77.34
75.34
76.34
75.34
74.34
76.34
76.34
75.34
73.34
75.34
76.34
75.34
74.34
73.34
76.34
74.34
74.34
75.34
75.34
75.34
74.34
73.34
73.34
76.34
74.34
76.34
73.34
75.34
74.34
76.34
76.34
74.34
75.34
75.34
74.34
74.34
75.34
78.34
76.34
75.34
75.34
73.34
74.34
75.34
76.34
76.34
75.34
74.34
