distance
131.34
130.34
128.34
129.34
129.34
129.34
131.34
129.34
130.34
129.34
127.34
130.34
128.34
131.34
131.34
130.34
131.34
129.34
128.34
128.34
128.34
130.34
129.34
128.34
131.34
130.34
131.34
128.34
130.34
125.34
130.34
127.34
128.34
127.34
131.34
130.34
129.34
130.34
130.34
128.34
130.34
131.34
129.34
128.34
128.34
127.34
127.34
126.34
129.34
130.34
130.34
129.34
129.34
129.34
129.34
129.34
128.34
132.34
130.34
129.34
130.34
128.34
127.34
129.34
128.34
129.34
128.34
129.34
128.34
129.34
129.34
129.34
128.34
130.34
132.34
131.34
128.34
129.34
131.34
129.34
129.34
128.34
129.34
131.34
129.34
127.34
129.34
126.34
130.34
129.34
128.34
128.34
130.34
131.34
130.34
129.34
128.34
127.34
131.34
129.34
132.34
129.34
126.34
131.34
128.34
127.34
130.34
127.34
127.34
127.34
128.34
126.34
129.34
129.34
129.34
126.34
130.34
128.34
127.34
131.34
130.34
129.34
130.34
129.34
128.34
130.34
128.34
129.34
129.34
131.34
129.34
129.34
131.34
130.34
127.34
128.34
129.34
127.34
129.34
128.34
131.34
127.34
129.34
126.34
127.34
130.34
127.34
128.34
126.34
128.34
128.34
129.34
130.34
129.34
130.34
129.34
129.34
129.34
128.34
128.34
128.34
131.34
128.34
130.34
131.34
130.34
128.34
132.34
125.34
130.34
128.34
131.34
131.34
127.34
129.34
131.34
130.34
129.34
129.34
130.34
130.34
130.34
131.34
131.34
129.34
128.34
129.34
131.34
129.34
126.34
130.34
128.34
127.34
129.34
131.34
130.34
128.34
127.34
128.34
128.34
