distance
154.34
156.34
153.34
152.34
155.34
154.34
154.34
153.34
155.34
157.34
155.34
153.34
153.34
155.34
153.34
156.34
154.34
156.34
152.34
155.34
153.34
155.34
154.34
153.34
151.34
156.34
155.34
154.34
155.34
152.34
155.34
154.34
153.34
153.34
152.34
154.34
153.34
155.34
153.34
155.34
152.34
153.34
152.34
153.34
151.34
152.34
153.34
154.34
152.34
155.34
152.34
153.34
155.34
154.34
153.34
153.34
152.34
155.34
155.34
153.34
157.34
153.34
154.34
154.34
153.34
156.34
153.34
153.34
151.34
155.34
154.34
153.34
153.34
151.34
153.34
152.34
153.34
153.34
152.34
153.34
153.34
154.34
151.34
151.34
153.34
151.34
153.34
153.34
153.34
154.34
153.34
156.34
154.34
150.34
154.34
154.34
153.34
156.34
155.34
153.34
152.34
153.34
153.34
149.34
155.34
152.34
153.34
153.34
152.34
154.34
153.34
153.34
154.34
153.34
152.34
155.34
153.34
151.34
153.34
152.34
154.34
153.34
153.34
153.34
157.34
155.34
153.34
151.34
155.34
152.34
153.34
155.34
150.34
157.34
151.34
154.34
152.34
154.34
153.34
151.34
157.34
153.34
152.34
155.34
155.34
155.34
154.34
153.34
153.34
153.34
152.34
154.34
154.34
155.34
154.34
152.34
155.34
155.34
153.34
151.34
156.34
153.34
155.34
155.34
152.34
153.34
152.34
153.34
153.34
155.34
151.34
150.34
153.34
155.34
153.34
153.34
152.34
155.34
154.34
153.34
154.34
152.34
154.34
152.34
152.34
154.34
153.34
153.34
154.34
154.34
152.34
152.34
151.34
152.34
153.34
153.34
154.34
154.34
152.34
152.34
